station_id,ds,precip,tm_m,SPI_1,SPI_3,SPI_6,SPI_9,SPI_12,SPI_24
40712,10/01/2005,2.52,12.7,-0.8530076680605745,-0.8768449423360202,-0.6632352386330753,-1.5532700650196476,-1.221490557470823,-0.7315440749822011
40712,11/01/2005,21.23,5.98667,-0.34326769082740627,-0.95626032870457,-1.2266357683946878,-1.77313408071245,-1.6487482820301023,-0.8630791068564906
40712,12/01/2005,10.91,3.4,-0.6955562540161092,-1.3094078880028257,-1.562367577899128,-1.4842352376012409,-1.7170801690794393,-0.9864761659359093
40712,01/01/2006,34.02,-1.98387,0.4988633129510799,-0.6265217641938448,-1.1179104910598654,-1.017407904744776,-1.606723941571778,-0.9318853008766917
40712,02/01/2006,65.75,1.25714,1.7670241572687515,0.783300776968609,-0.19805923472158168,-0.43571146928427557,-1.1154082811454125,-0.6406450012700156
40712,03/01/2006,25.71,7.27742,-0.6012734932340511,0.7825031673533757,-0.5157065454149016,-0.690203293909204,-0.8729471711933935,-0.5584360264029878
40712,04/01/2006,68.62,12.4667,0.45085462368507345,0.6460836220992633,0.1071302077784417,-0.23461604256136426,-0.31037614882827325,-0.45290164544158135
40712,05/01/2006,26.33,16.1452,-0.18583230944293,-0.2080297616715362,0.1831262912883924,-0.3435535768072349,-0.5025738417541576,-1.03170652903603
40712,06/01/2006,0.4,22.7533,-1.0758318345795548,-0.022860778236384237,0.34127906945001246,-0.3878616417910756,-0.49377321901471066,-1.0530366012112427
40712,07/01/2006,0.1,23.5871,-0.2430463180425771,-0.685757979322037,0.19530306191622396,-0.16411546284884612,-0.4509728027594846,-1.127559526123172
40712,08/01/2006,2.02,24.729,0.5898279766028925,-1.0864181692891308,-0.4134118906806467,0.011768987243529132,-0.4648709448716559,-1.0980061968409636
40712,09/01/2006,0.4,18.7467,-0.045557293345533975,-0.4587704634550556,-0.1967117061382555,0.21759262147903743,-0.46758657323124025,-1.0909713754032266
40712,10/01/2006,117.94,13.8548,2.1450438898110544,2.1169810999826666,1.3928566091065304,1.2898776171769635,0.7474779772788721,-0.24403029894323275
40712,11/01/2006,71.51,4.45333,1.1263390432747271,2.071935876159044,1.8346999433470894,1.1629462527947045,1.178104934333403,-0.10764233253952261
40712,12/01/2006,14.93,-1.69355,-0.40672534734389415,1.9260993780969402,1.8684757660185451,1.2799304074178366,1.290646572630345,-0.05926750816100128
40712,01/01/2007,8.54,-3.65806,-1.127965893276357,0.1660012867496609,1.67656590408061,1.111587487612947,1.0996291802310476,-0.15620456609338587
40712,02/01/2007,19.97,1.17143,-0.329788965335289,-1.2818802866490113,1.5210586247182272,1.275584801667585,0.6531257256791472,-0.24012636374288748
40712,03/01/2007,48.57,5.23871,0.3759344514323977,-0.6290602765455426,1.598965236892686,1.5010538385128236,0.9241894471420723,0.06666781525239017
40712,04/01/2007,64.15,9.27333,0.33025786396877116,0.15336166355795214,0.12633729213468264,1.2158533835315946,0.8501447817965578,0.2951708789419926
40712,05/01/2007,28.1,17.3677,-0.10602083000823667,0.149582328044269,-0.44187414622757176,0.972982607552406,0.828457118671532,0.1803038343672703
40712,06/01/2007,24.34,20.84,1.3766036175704555,0.38418003819469165,-0.0337750468668911,1.1230710259951417,1.050805632371816,0.33771497773807174
40712,07/01/2007,28.81,23.371,1.791042132017394,1.0273927784722388,0.5748666071702205,0.4338206597537599,1.2511060785571932,0.5095397971000228
40712,08/01/2007,1.34,23.4355,0.4548714445749207,1.8350486363094176,0.6914156268147076,0.07050745810839429,1.2372304518860142,0.49208968534948944
40712,09/01/2007,0.0,20.0633,-0.8207920883323805,1.300837354010868,0.6740534765510597,0.22365011375112956,1.2371497097831687,0.4883630461647592
40712,10/01/2007,2.53,13.6871,-0.851413298897683,-1.194632937382768,0.28986430264063223,0.1934081240486658,0.14914439286744538,0.49034386887404274
40712,11/01/2007,20.03,7.08,-0.3987630094883961,-1.0269719662791166,0.12584577890206816,0.07309372886623998,-0.42019346660291845,0.4776628347772045
40712,12/01/2007,18.4,0.145161,-0.19918519025259246,-1.07634425982481,-0.5306854071986477,-0.1346492198504424,-0.3600956166854037,0.5868076846306464
40712,01/01/2008,28.17,-6.42581,0.23327179887022292,-0.6128032796153776,-1.1845007565506527,-0.2746888375162066,-0.15885385421746082,0.5401101999963697
40712,02/01/2008,45.57,-2.17931,1.0263112968725712,0.32722867754418145,-0.6479784224891512,0.16121090278974562,0.13300201307466203,0.4134133063394879
40712,03/01/2008,9.11,10.1935,-1.8497115140960458,-0.43394989798579503,-1.3574979292523937,-0.9268310107308796,-0.37625098138453444,0.30761379120588167
40712,04/01/2008,17.15,13.8833,-1.5833165033815684,-1.2629906799678565,-1.275776988511534,-1.769057468115366,-1.0090233398632362,-0.050822316494432015
40712,05/01/2008,11.05,15.7032,-1.1158874826985532,-2.4371510698394205,-1.3260572837659632,-1.8942677107843189,-1.2516652239284771,-0.19342652346378986
40712,06/01/2008,9.23,21.01,0.4481403498642647,-1.6117664461282242,-1.2686780838175618,-1.7424456877593495,-1.4582077709137626,-0.13079928443688793
40712,07/01/2008,1.7,24.3194,0.30416151384039375,-0.9356199399648338,-1.502805316609516,-1.39472642305459,-1.7758525753614363,-0.10670726349879028
40712,08/01/2008,0.64,24.4161,0.2596409760129026,0.017673712989565864,-2.2038089277574793,-1.3087045298839657,-1.7720316874463824,-0.1131984885944214
40712,09/01/2008,8.26,19.1267,1.0485985552899606,0.38178084189250544,-1.480119613659301,-1.1956175572451677,-1.6460808953301675,-0.059906451186190715
40712,10/01/2008,120.81,12.8581,2.1802494793754335,2.24282648959959,1.4599938109479869,0.2714591710165015,-0.09432856239937132,-0.040944995025093675
40712,11/01/2008,13.75,6.48333,-0.7299039722987085,1.513065600934618,1.3711220072255452,-0.28105461908147056,-0.16470663838172497,-0.44154570637419266
40712,12/01/2008,8.37,0.980645,-0.9209054166579314,1.108127670642559,1.106265202965416,-0.08738299291679233,-0.25309140783898615,-0.46559629813749404
40712,01/01/2009,10.51,-1.54516,-0.923662603647502,-1.9435385074807958,0.8478504464153757,0.2758688865555687,-0.511045611413662,-0.4629992266912527
40712,02/01/2009,7.52,3.80714,-1.545319998547165,-2.1644552578934357,0.47531787480099014,0.37380879704374914,-1.0753509133442742,-0.5673259460372958
40712,03/01/2009,73.14,6.3,1.1241304949963338,-0.16820214163257452,0.8628770518953865,0.8636115259987517,-0.2228207496803141,-0.37958850177216397
40712,04/01/2009,24.47,9.65667,-1.1383403752068768,-0.4166787458756679,-1.2883977252683203,0.24423644732154554,-0.11946439895643643,-0.6801160433324924
40712,05/01/2009,4.84,15.8903,-1.8232782567755095,-0.5676621087654883,-1.3370629381349324,-0.14284516599319358,-0.20905989658876864,-0.90583044158383
40712,06/01/2009,32.73,19.52,1.737846596058702,-0.8088936599651506,-0.6646035209273882,0.09050383535789613,0.07305752137369632,-0.8374527376184084
40712,07/01/2009,0.02,23.1871,-0.3968867029541416,-0.22783986317149132,-0.5136096434664433,-1.1679387577952713,0.06401295283260956,-1.0189117591564125
40712,08/01/2009,0.0,21.4806,-0.37739194382855384,1.1225651868335396,-0.20357747015566413,-0.9735006380028259,0.058250857471991525,-1.017209400922283
40712,09/01/2009,29.91,17.2367,2.051643874772183,1.2930718350871866,-0.32038787065855073,-0.33577742733632304,0.28415194325163123,-0.7829526299694431
40712,10/01/2009,10.33,13.6194,-0.15538739535337137,0.6397351107429005,0.12853401997872138,-0.315354307161441,-0.9990039049305084,-0.7271175705656118
40712,11/01/2009,69.61,6.91333,1.0861447689554231,1.048267919632772,1.2127727565749977,0.41198556434286243,-0.30344144413269736,-0.36991692833628936
40712,12/01/2009,28.91,3.63226,0.29823331957105303,0.5522013093945156,0.8662148759065418,0.05236269505721115,-0.044653068586968575,-0.2661017931362265
40712,01/01/2010,17.32,3.41935,-0.3806005130391608,0.6431762798366388,0.738910094566156,0.42162871161879173,0.011492877969402652,-0.35667964458594725
40712,02/01/2010,25.53,4.10357,0.03579172040579181,-0.2510294457140293,0.6955602294766108,0.9423158315130993,0.21222036038913805,-0.5153352784154194
40712,03/01/2010,60.41,8.60968,0.7612670419428308,0.19034155125829014,0.48765750148080045,0.8180939423801592,0.05679144330086687,-0.13400965834765
40712,04/01/2010,92.97,10.8133,1.030809899913681,0.9533866135431985,0.9497859028411682,1.0693991289731575,0.8262731477366978,0.37978624319768234
40712,05/01/2010,78.53,15.4516,1.4155992806037843,1.441217009089544,0.9957691088065261,1.3481880395112542,1.4959612851605117,0.7830685455094799
40712,06/01/2010,3.32,22.2767,-0.23536118132774284,1.2944252004505479,1.0418820704591698,1.0195405237494521,1.2046885512652197,0.7438785850958919
40712,07/01/2010,0.0,24.8613,-0.6289042176321898,1.0410577570916089,1.1637908126040175,1.0692288561712942,1.1433263792779975,0.7096704962363747
40712,08/01/2010,27.2,23.3258,2.2898468588781142,1.0342983303169024,1.4968900607743496,1.084974493608863,1.3673433097409087,0.8590529238059477
40712,09/01/2010,0.12,20.7467,-0.2671179103951766,1.1981584214338334,1.4541243772629135,1.1687198685081643,1.1164590268509262,0.8096530766469565
40712,10/01/2010,11.01,15.2903,-0.11656380518560454,0.5869896680977161,0.9595125388396378,1.199090409834489,1.1209133852490236,0.14025779286024934
40712,11/01/2010,0.0,7.56333,-1.88950996033343,-1.6875654010928822,-0.7606684992298748,0.74171022003058,0.4696166907297985,0.046580159394250475
40712,12/01/2010,12.91,3.50645,-0.5437673492726757,-1.790346950839559,-1.1136324980106127,0.39037348428454655,0.3575918151698931,0.12175053610207814
40712,01/01/2011,33.89,-2.22903,0.4933038983521571,-1.305622663038736,-0.7706447953534473,-0.008027398385210476,0.5333853316986009,0.26783826456342996
40712,02/01/2011,18.01,1.39286,-0.47530386451546025,-0.4734802992592385,-1.6968680800185636,-1.2021069385325105,0.45615878461920845,0.33872947776737417
40712,03/01/2011,69.16,5.48065,1.0153784263309584,0.6705711101805263,-0.8492364827231468,-0.5166886115404183,0.5682563683588807,0.3164581194420648
40712,04/01/2011,117.92,11.6433,1.5307497715095,1.34752850520685,0.4401234134461638,0.5361887831822428,0.8209203353146194,0.899857206893536
40712,05/01/2011,45.85,15.371,0.5517949712903828,1.4536161155295138,0.9342688215748404,0.2902784909557659,0.4377966410511545,1.1230773759961763
40712,06/01/2011,9.51,20.79,0.47202255417507394,1.2731176640637907,1.2233811375942374,0.3325331786482254,0.4988880868855496,0.9815697794628959
40712,07/01/2011,0.21,24.6161,-0.14252959672382692,0.3679089916143916,1.1626095441652524,0.4191475192443235,0.48353638000243426,0.948469899439748
40712,08/01/2011,9.01,22.8194,1.3272802518928999,0.4808858810461749,1.3774103803232929,0.9125612837101534,0.2997155980480391,0.9914579000535723
40712,09/01/2011,17.12,18.27,1.5482252489154258,1.1610882429770946,1.4218605035761436,1.3266865824646261,0.47034651305889597,0.9161165848465912
40712,10/01/2011,29.66,11.7419,0.6011103879909623,1.0186167685009921,0.8045465191785851,1.3899224002898583,0.6517606343480994,1.0293617086312055
40712,11/01/2011,53.48,1.84,0.7134170834355983,0.8966787398836661,0.8685536571284715,1.5455318914812026,1.1186862445028944,0.9313289385992654
40712,12/01/2011,5.21,-0.858065,-1.287938747321499,0.16031187604583608,0.435543601922252,1.1253854566326496,1.1250701618464163,0.8697011615803073
40712,01/01/2012,16.02,-0.606452,-0.47071815201134415,-0.37037095419611765,0.2612075403763325,0.30351681449688905,0.9925207439296493,0.8528519188039316
40712,02/01/2012,6.42,-0.224138,-1.7135650184150615,-2.0874950079113908,-0.3473950453609197,-0.2817069787377475,0.8951650103918214,0.7433244164877928
40712,03/01/2012,21.75,2.79677,-0.8277203636402115,-1.99525173274847,-1.1411803832351826,-0.8136819600516653,0.39551083963786904,0.5018498351420774
40712,04/01/2012,36.48,12.91,-0.582200540828609,-1.4802137611097508,-1.2583287969068704,-0.8119173361251277,-0.6232056177590556,0.11763715875437174
40712,05/01/2012,24.66,17.2742,-0.26459471403275625,-1.0067338132425985,-1.6917361568135811,-0.9473698693718127,-0.91441849797402,-0.2965998665354584
40712,06/01/2012,9.52,21.4467,0.47286711817945865,-0.582023060856268,-1.378985753753251,-1.0860507880437107,-0.8952210032349041,-0.25176542837971444
40712,07/01/2012,3.83,23.4774,0.5801947170354091,-0.21192468145939738,-1.3008324373150986,-1.1383183034128674,-0.7793307581651605,-0.20686973648963547
40712,08/01/2012,0.0,24.329,-0.37739194382855384,0.147862484729463,-0.9406036368296572,-1.6148325775556578,-0.8884950469854389,-0.3921340677906028
40712,09/01/2012,7.82,19.1067,1.0167282901779,0.45149233462789085,-0.5351174878891616,-1.2778310760035172,-1.0169090638482716,-0.33651855946445736
40712,10/01/2012,25.32,14.2581,0.47000585520736804,0.43432872734661526,-0.02843473020762876,-1.1215398105608703,-1.0680185094910928,-0.23838013457769508
40712,11/01/2012,68.21,8.17333,1.0560893595879957,0.9143641519238896,0.8013969254546816,-0.1986401566804674,-0.8622982192861537,0.20927576805229847
40712,12/01/2012,61.92,1.39032,1.3298093447058716,1.2906522870887662,1.3143187967565746,0.5385942567260917,-0.1586504944132862,0.5771555368679178
40712,01/01/2013,29.85,0.454839,0.31302172349787327,1.4928373546717686,1.3471957073921204,0.963091086007452,-0.023794630427343734,0.5418891425093526
40712,02/01/2013,9.21,4.33929,-1.3194304327228394,0.5515510326082242,1.0428380374355035,0.9634359277396892,-0.0029260236104789034,0.4896022758227999
40712,03/01/2013,19.3,7.54839,-0.9828566811497401,-1.3409572040705913,0.5175548885468828,0.5266869512825132,-0.04299735667948922,0.16116171571331825
40712,04/01/2013,32.91,11.95,-0.7319546336556904,-1.5835239559901608,0.04151422830530403,0.0708936567776986,-0.08115370813470245,-0.4495381614529301
40712,05/01/2013,55.05,15.3935,0.8268625869029217,-0.4686928357436808,-0.11163131567923558,0.29830949876775004,0.25618366719318475,-0.41822245987212664
40712,06/01/2013,6.0,20.4033,0.13065430021895819,-0.051535116149215195,-0.6796893203447774,0.2191986956496738,0.21582563314690648,-0.44448835195226394
40712,07/01/2013,0.0,23.4484,-0.6289042176321898,0.5231711550429574,-0.8892496760991229,0.1602910113273605,0.17587681925297258,-0.419422789733886
40712,08/01/2013,0.11,22.5065,-0.03824024073269286,-0.4998667200586656,-0.5952512951059535,-0.23114045835921618,0.17722752260065497,-0.4768434499606589
40712,09/01/2013,0.0,18.7633,-0.8207920883323805,-1.4546688556449883,-0.27576628568511785,-0.8167436047448835,0.09441129113210697,-0.5986418642919341
40712,10/01/2013,9.21,11.4419,-0.22340877236597279,-0.6388789355911058,-0.04740093835632197,-1.1985199731868028,-0.07618696837361959,-0.7529005441888927
40712,11/01/2013,62.03,7.92,0.9186026594772044,0.3709947028841434,0.13201513899557263,-0.3825596421767666,-0.14544156464210714,-0.690871421599954
40712,12/01/2013,41.83,-5.12667,0.7639088001369587,0.6266874609695351,0.4066415361638274,0.13953867810206658,-0.35147427145312005,-0.3999078484329965
40712,01/01/2014,31.98,-2.00323,0.4099528031929204,1.0502275284354716,0.5418134109834504,0.6099930314876705,-0.364964101130115,-0.29503703538159404
40712,02/01/2014,1.56,1.5,-2.978655574845335,-0.1412125407854165,0.04416597943145667,-0.1580286631356105,-0.4889779128296773,-0.33798470079842013
40712,03/01/2014,48.23,8.20968,0.36399814312837764,-0.4697509077982069,0.17452954794206857,-0.049016825083241025,-0.1349440962696013,-0.1424899542470169
40712,04/01/2014,21.76,12.4667,-1.2900645282325005,-1.2711683411536316,-0.15399952861589797,-0.47279455614469346,-0.26645911650902626,-0.25077962598846554
40712,05/01/2014,50.43,17.13,0.6928138088819309,-0.21252110875780691,-0.27968121402088053,-0.1995977405149354,-0.33432424735532384,-0.10085943390410491
40712,06/01/2014,2.23,21.1267,-0.4435885662572116,-0.48904545121637694,-0.6145230554917158,-0.22043837286802723,-0.37212644977503806,-0.15339237511051193
40712,07/01/2014,0.01,24.4,-0.4431075388554205,0.28161573911863136,-0.8551734883919493,-0.08473662348962406,-0.3354343594944295,-0.16539527573096185
40712,08/01/2014,0.34,24.8032,0.13033178493320563,-1.0723792257065266,-0.4166577227174163,-0.4414536206831586,-0.32862506592790125,-0.1596748170914575
40712,09/01/2014,3.21,20.0233,0.581413069040267,-0.28803638438267043,-0.6370062958583407,-0.6964898494325261,-0.29358249448590545,-0.19008555369081223
40712,10/01/2014,147.14,11.9032,2.48296784398997,2.5070164137362982,2.1544396846668494,0.9209242704069368,1.0844360235489068,0.5892130567969182
40712,11/01/2014,28.63,5.16552,-0.03885709111419317,1.9510877657783903,1.7090655641031498,1.048678835735716,0.7706782069395921,0.3414528777073761
40712,12/01/2014,11.54,2.81935,-0.6457187074478374,1.7165166746540015,1.6541759903875977,0.8693650899071086,0.5381721280978692,0.062195356788698856
40712,01/01/2015,3.05,0.964516,-2.0000152408894403,-1.452066439201545,1.3593108858433547,1.1696764663401509,0.2319029986462001,-0.13512158240516886
40712,02/01/2015,35.22,3.37143,0.5614507772382278,-1.016407011054203,1.4542042765672383,1.2082687434289987,0.6028416323380206,0.04359277040554567
40712,03/01/2015,16.16,6.7129,-1.2038611631749307,-1.5100448668543964,0.9878025461202389,0.8738337219759734,0.24789715928042227,0.02499064843574032
40712,04/01/2015,9.55,12.2,-2.2330993047677237,-1.5995310016708453,-1.9857571584837954,0.07498123429918341,0.10000658853999427,-0.1435244558502907
40712,05/01/2015,42.24,16.7839,0.43398898711581146,-1.3937521596062867,-1.5472761334374456,0.15306767866033566,-0.015674805980929615,-0.2707369684787212
40712,06/01/2015,3.11,22.4933,-0.2714775545765026,-1.0141079408406712,-1.4949284066231368,0.09610532947867494,-0.0021210357139319473,-0.2921525241697432
40712,07/01/2015,0.0,25.5387,-0.6289042176321898,0.04869557741889327,-1.2217307176206278,-1.5698344688195,0.011404938810733196,-0.2720732377861396
40712,08/01/2015,9.6,23.7806,1.370320013425712,0.10250741921164573,-1.2940904222018905,-1.4939254415657275,0.11166201005451577,-0.20227540301791477
40712,09/01/2015,2.41,20.3233,0.4684535048367194,0.47443366014508126,-0.916627229394175,-1.377273198073866,0.10259234512207765,-0.18484754649387555
40712,10/01/2015,42.06,14.5645,0.9181511798821207,0.9803427803650209,0.5814945076137201,-0.681512110631651,-1.1641810656176648,0.034595915705294945
40712,11/01/2015,30.24,6.14,0.020461314138128378,0.4404991935665004,0.33043866239866876,-0.8316878109752297,-1.1294908086582636,-0.18175182294243827
40712,12/01/2015,50.89,-2.96452,1.0366471786011002,0.7982014313268827,0.8054815888507053,-0.09979905262461632,-0.6093523318616703,-0.08288106972996799
40712,01/01/2016,59.04,-0.412903,1.3831624684967754,1.1331426846714623,1.3643622706094005,1.0772848275224716,0.03148398189461763,0.09294356796602306
40712,02/01/2016,11.0,4.5069,-1.1112486245343387,1.0142094109002322,0.9333586915812521,0.8450662598764028,-0.27787513833382155,0.15613604142925577
40712,03/01/2016,25.3,7.37931,-0.623530185699744,-0.04112540168645025,0.5997499559750408,0.6174305782560531,-0.17974441656055826,0.0006407335412806454
40712,04/01/2016,57.92,12.38,0.152492501548632,-0.6704774452212934,0.2155368879354398,0.5141545747225797,0.4047521137127816,0.24275730969939197
40712,05/01/2016,42.76,16.6815,0.4513567082072724,-0.10998300127007521,0.37088768005851425,0.4307002521166392,0.3825660581050204,0.16030687992567727
40712,06/01/2016,26.32,20.4967,1.4678190341987303,0.5658088511095797,0.3612081567794818,0.6160278391272158,0.6235882018333823,0.3208255041882583
40712,07/01/2016,5.53,23.9839,0.7342769188477449,0.8716452461372641,-0.07945180724272798,0.4346233415935425,0.6516409825487374,0.3497362274310774
40712,08/01/2016,0.0,24.2387,-0.37739194382855384,1.0874121499802523,0.1596072053990565,0.5234398260191004,0.5561699678692947,0.3456694489242625
40712,09/01/2016,0.01,18.5367,-0.5489472527001586,-0.04326224084525564,0.4439467173789302,0.27562801518442087,0.5337964042026491,0.3249438501449566
40712,10/01/2016,16.01,12.1517,0.12765903639740334,-0.22927834059001584,0.4058046933558503,-0.2861670309232814,0.275632119823151,-0.5580925057737993
40712,11/01/2016,12.2,4.96897,-0.8254497696943724,-0.7909265840355524,-0.2535765590925253,-0.361733013970186,0.08388696649879027,-0.6810015630535039
40712,12/01/2016,59.02,-2.19677,1.2561439802606733,0.13723050329041298,-0.011907645144163708,0.3085840462954494,0.20823864736787304,-0.3106901261897099
40712,01/01/2017,4.44,-3.90968,-1.7057631834383604,-0.3431681213689337,-0.6016022749616264,-0.019723417096138323,-0.45505405847918146,-0.31231531854745676
40712,02/01/2017,39.27,-3.63214,0.7527223508265856,0.5944081954350814,-0.2812301681166704,0.03993035319541419,-0.12204015116543546,-0.28988868301805576
40712,03/01/2017,20.38,6.52903,-0.9128376114520134,-1.1081107579926373,-0.7069988241491078,-0.8598446197858537,-0.20026447794947005,-0.2566476277637598
40712,04/01/2017,49.13,11.5967,-0.12159268724512359,-0.3357912707383865,-0.4944474293358564,-0.7261200144003812,-0.3008702171979193,0.022073532436985215
40712,05/01/2017,11.92,17.0032,-1.0433996691299368,-1.0422824535875357,-0.4433105247760646,-0.9246080972602868,-0.711110667092787,-0.22642170297603442
40712,06/01/2017,0.0,21.7767,-1.5647264713617988,-0.83632496179716,-1.1728568366028407,-0.9553840781095404,-1.059542115582104,-0.24937228914211468
40712,07/01/2017,0.12,25.8194,-0.22040018251672988,-1.6115073366383985,-0.9216875090665638,-0.8689977744734669,-1.0539743555964383,-0.23028296513990743
40712,08/01/2017,0.61,25.0774,0.24873621903249266,-1.7385756760358573,-1.2580750033049097,-0.6279917485972925,-1.0359922027879973,-0.288272290758945
40712,09/01/2017,0.02,21.19,-0.48825160643866744,-0.9461624051954007,-1.0566951883280056,-1.2894374942790459,-1.0404446805334182,-0.30353576955252515
40712,10/01/2017,1.82,12.7419,-0.978135723812564,-1.4439207355770225,-2.2155692522830064,-1.3676480452750281,-1.2297432465153872,-0.5919641057889953
40712,11/01/2017,38.42,7.22333,0.29416836127118295,-0.3838268017833323,-0.78154204472108,-1.4140461690776271,-0.8634597566094253,-0.5348484656468766
40712,12/01/2017,6.84,2.65484,-1.0824384293638192,-0.8732933147803998,-1.2290421476058322,-1.5034763016350503,-1.6239889345476417,-0.8547524564493345
40712,01/01/2018,42.84,1.43226,0.8475805177784066,-0.006570101264367359,-0.6301603310638103,-1.282489367692158,-1.1276340397629232,-0.9986776388149075
40712,02/01/2018,62.77,4.32143,1.6676416523653026,0.824140075184926,0.1646087326475994,-0.14360314136074645,-0.8320527468265692,-0.6016716891911524
40712,03/01/2018,41.03,11.071,0.09690571387189191,1.2854581382023387,0.1535961489299314,-0.05853870406571968,-0.5821422026156954,-0.47977477299569615
40712,04/01/2018,111.14,11.59,1.4021276505882574,1.487398404530649,1.042659159199554,0.7237632329773009,0.21808097608783938,-0.09164190901863162
40712,05/01/2018,44.48,15.7871,0.5078311686774315,0.989102907949144,1.0514023649257411,0.7239764991339273,0.5528204692828987,-0.1133603998947357
40712,06/01/2018,16.52,21.6267,0.963998857738286,1.2572664807520235,1.4843801894860171,0.8179169393587735,0.7163354444096577,-0.18395450046633677
40712,07/01/2018,0.0,26.2774,-0.6289042176321898,0.5217968980492037,1.3398180941295732,0.957319652849096,0.6842836538090772,-0.20659320656511995
40712,08/01/2018,0.0,23.8516,-0.37739194382855384,0.3530538566504383,0.9213318596886158,1.002352103440557,0.6748072078975192,-0.202754271432639
40712,09/01/2018,2.61,19.9433,0.498766094812217,-0.44216962268870347,1.088492138924434,1.3339073341702619,0.700697498876094,-0.18403165265064012
40712,10/01/2018,12.61,14.2,-0.03135351274594571,-0.2707234573776503,0.0915552988421023,1.1095292925755116,0.8015250937554407,-0.2079488188253432
40712,11/01/2018,52.01,6.88667,0.6760983251665804,0.2878201012342777,0.2599793212002047,0.8174250508340247,0.9103616545427736,0.05462306923927433
40712,12/01/2018,96.57,3.43548,2.0807232065595005,1.3712055068476745,1.2647503001778027,1.626767941932053,1.750810649393406,0.34957540098022905
40712,01/01/2019,53.42,0.174194,1.2093391158640046,2.171226168760289,1.703418301018771,1.5679728123378351,1.9128941652586717,0.6526983661372011
40712,02/01/2019,33.43,3.22143,0.47231178990230155,2.204252887725457,1.7714843734914025,1.729216930175836,1.7042171116719607,0.6217985515143214
40712,03/01/2019,121.94,5.55161,2.229089910493894,2.5352739847416017,2.7845933637973395,2.7541645606159673,2.4958843257267054,1.2473942750996911
40712,04/01/2019,117.86,9.72,1.5296322430661788,2.2414055387562897,2.6850629489837123,2.6245710604007697,2.4694415062943222,1.6154547363390972
40712,05/01/2019,14.26,17.1645,-0.8660002051890534,1.7030440883313611,2.2158551564734768,2.135511753601265,2.142912737446198,1.6124487298916548
40712,06/01/2019,5.91,23.09,0.12035865782465889,0.7478873549651529,1.7684492063984347,2.058564449974949,2.022302202465429,1.640795341795902
40712,07/01/2019,0.51,23.7613,0.01181656229731425,-1.00921245859337,1.5403188480100265,2.0287192350554317,1.9143402228856385,1.5805624962249514
40712,08/01/2019,3.6,23.7968,0.8215952860767398,-0.10750714522844874,1.5149162910648222,2.0680186666107754,1.9284846999176266,1.5813638184666339
40712,09/01/2019,0.12,18.57,-0.2671179103951766,-0.1963505703620723,0.6030986122425818,1.6268171798503976,1.9152759598632307,1.5771228417338068
40712,10/01/2019,25.82,14.5065,0.48582263867575093,0.3188433971512875,-0.5967504674816685,1.4649585284033024,2.009806833969773,1.706759945175282
40712,11/01/2019,2.1,5.87667,-1.7046594083744824,-0.7978803302016261,-0.8771954437115788,0.9444012551378502,1.600657974935506,1.5106820878082445
40712,12/01/2019,47.33,3.26452,0.9335089781445459,-0.12311277326837429,-0.31893674785232945,0.27881841904796034,1.2781527150626641,1.8311976845012279
40712,01/01/2020,47.61,-2.3129,1.017013336163258,0.21604191572413414,0.18266174154949633,-0.3560194539673457,1.2716860032505544,1.8496471523919464
40712,02/01/2020,60.86,0.341379,1.602387836993195,1.7163617710373313,0.7341422365740791,0.6027905197905651,1.559301471044961,1.8624398582921782
40712,03/01/2020,46.85,8.26452,0.31497025294090353,1.4781473059715893,0.8042532567789025,0.6925154220904908,0.8540083988279696,1.902996282188577
40712,04/01/2020,65.95,11.0167,0.3794684007737157,0.8699178621817863,0.6703028217731988,0.659984018928752,0.2574664792886672,1.6340031689986314
40712,05/01/2020,33.02,16.8968,0.09917087977341314,0.23290101728472842,0.9745976056094867,0.517363902316562,0.4409454729869179,1.55469704614447
40712,06/01/2020,8.14,21.34,0.3504654762636515,0.20919753141006237,0.8605576762554814,0.5359824130473358,0.4600529241669841,1.5039145436630859
40712,07/01/2020,1.71,24.5839,0.305888192447442,-0.03592895005443473,0.6095356928670675,0.48025045274395367,0.45697151914294276,1.4566153601902831
40712,08/01/2020,7.51,21.6968,1.2102611862171069,0.40290998859506644,0.24030267495500093,0.9373589414916789,0.49342268704331543,1.4828062450037849
40712,09/01/2020,0.1,20.4633,-0.29477681242230813,0.29027489748899177,0.16223939479463984,0.8017983476606814,0.4939738193808508,1.465188353857374
40712,10/01/2020,0.2,14.2516,-1.5638255961425227,-0.7602476231233776,-0.5826507498415947,0.2825587384239557,0.2383213669393293,1.4050863932653994
40712,11/01/2020,84.42,6.95,1.3833751380530241,0.6297912778120557,0.5938550893686203,0.4460485452347649,1.006009678272711,1.5671418641751245
40712,12/01/2020,5.99,0.693548,-1.1842924080621482,0.20629853882658014,0.14133748419184033,0.13817322419855105,0.6890845075262755,1.167205116883873
40712,01/01/2021,8.85,-0.451613,-1.0936678945653098,0.2691842797936401,-0.23457034284995368,-0.3069519116517227,0.2926498343330235,0.8954133926932216
40712,02/01/2021,37.93,4.07857,0.690924041463193,-0.9010924849062426,-0.14232107103348612,-0.11548424511174929,0.02228310290046533,0.9324695823213451
40712,03/01/2021,63.55,6.74194,0.855035124291932,0.387179196363133,0.2871591204522244,0.24681997251437016,0.21958567982926655,0.5725762457826471
