station_id,ds,precip,tm_m,SPI_1,SPI_3,SPI_6,SPI_9,SPI_12,SPI_24
88107,10/01/2019,34.74,12.9194,0.5005800917722644,0.7754400857098204,0.12364268419871649,1.0145536211406525,1.6087050562768472,0.9976679222500966
88107,11/01/2019,22.34,4.48667,0.29149497613716846,0.6346838127353169,0.4990888809734358,0.5913558596084153,1.7656699062033365,1.2025994114912217
88107,12/01/2019,3.86,3.25,-0.9219136789146152,-0.048824304454397664,0.13331687889201535,-0.5433339199457585,0.8025065131692743,0.9507769815309418
88107,01/01/2020,27.29,-2.80323,0.7602655112574984,-0.012452806239139825,0.4401778322102915,0.013124530990284768,0.6651107222876769,1.037743001469836
88107,02/01/2020,20.9,1.47931,0.2164106138144329,-0.08015729682776451,0.4399682284074634,0.3281394480974052,0.46892795648438373,0.6108202381830353
88107,03/01/2020,9.4,5.46452,-0.9437951134682223,0.06328888278961675,-0.18453203012856256,0.00552803891728846,-0.6945873611575328,0.4783394099690724
88107,04/01/2020,59.27,7.60667,1.3728421388747833,0.7717569971464774,0.3628041702600894,0.6630243001833034,0.2743829963036516,0.9794500296756384
88107,05/01/2020,33.67,14.3839,0.05199732895755883,0.5392476413791264,0.4198393272292635,0.6463454091306399,0.5476422838644562,1.2778420635975896
88107,06/01/2020,2.27,17.7483,-0.8890571679002781,0.5762187547477571,0.46881934556899946,0.19627961580287248,0.3110636253737367,1.0769965619928672
88107,07/01/2020,7.04,19.4226,0.6394292243337953,-0.22327361345926053,0.2362565416935405,0.149787477727247,0.48487317904408134,1.137493350557658
88107,08/01/2020,9.85,15.7258,1.0889750795011155,0.08076154175252247,0.3965899303768076,0.35578534797598027,0.5743821217607651,1.1089262128859096
88107,09/01/2020,1.46,15.87,-1.1006806397325986,0.03088638805893706,0.4619997044640481,0.3638774648851368,0.14494019270881178,1.032755282026243
88107,10/01/2020,29.89,11.2194,0.313663988311441,0.08200700027935819,-0.281272390963237,0.1050989012707095,0.002464240021451993,1.222268451669176
88107,11/01/2020,61.1,5.55667,1.618133115679246,0.9113773655112866,0.7879244648286504,0.9828906876420082,1.1083150023961121,1.8737166570080246
88107,12/01/2020,50.57,-4.2,1.7014683031070037,1.7723968540730852,1.5260712789258704,1.735872617252594,1.795561729674814,1.9513575330274044
88107,01/01/2021,18.03,-2.03871,0.18602234370450954,2.0732935333985085,1.5456450270954827,1.1403543746585127,1.565825364851188,1.7210544711404352
88107,02/01/2021,23.94,3.48929,0.4670431287413423,1.4637667172864113,1.647571469229549,1.4837510303394215,1.7207231331331747,1.812860092396294
88107,03/01/2021,13.79,4.4871,-0.4018096922542534,-0.010660163603030329,1.6636873692459988,1.4516931266829531,1.823935847630779,1.0648935838556215
88107,04/01/2021,25.3,12.53,-0.3386690763355755,-0.4539100064642872,1.509855144398466,1.1988408938732191,0.929984664204366,1.0000862004993707
88107,05/01/2021,25.07,14.7,-0.4444890633277176,-0.9044421649146952,0.4920916076009486,0.9424405703479837,0.8417898059451275,1.1241592186876146
88107,06/01/2021,0.14,18.5233,-2.1976981122342774,-1.036780967575039,-1.0487726859070865,0.9692173841240798,0.7863557637716162,0.9981057485633376
88107,07/01/2021,9.12,19.5968,0.8463479493131391,-0.609862391152099,-1.035040937404174,1.1732844508925102,0.8678945010214659,1.168587557024873
88107,08/01/2021,0.07,19.9839,-1.3562785102647277,-0.7602150226861939,-1.1799670392539507,0.11562551359367063,0.6690448988648795,1.0846658951179018
88107,09/01/2021,3.16,15.6967,-0.6362832235188847,-0.48195690826557536,-1.356092750108826,-1.278187846527425,0.7769867201930142,0.7989011599726691
88107,10/01/2021,20.63,9.63548,-0.10961124172577998,-0.7009449835139089,-1.1883223584500349,-1.7281191239012406,0.6697598359717292,0.5056927123958521
88107,11/01/2021,3.09,5.58,-1.360146120215794,-1.0734066403163378,-1.4227010489174317,-2.026164180687056,-0.948756105080677,0.17101585995383703
88107,12/01/2021,23.75,2.22903,0.6881247538132729,-0.4962329291270423,-0.6527349326072961,-1.4543424484609473,-1.5574362818010714,0.45651491084672746
88107,01/01/2022,69.83,-3.06452,2.431355478381061,1.307109004614892,0.5466915998218528,0.08174536494919826,-0.2291030506794709,1.1106364047635628
88107,02/01/2022,18.98,1.17857,0.04534370328842395,2.065039077746054,0.6260440826208242,0.28714261646209055,-0.3741676273113249,1.2116192065876552
88107,03/01/2022,22.98,2.75161,0.4294192617199341,1.7783611977316625,0.8470091590115866,0.5779955520299334,-0.15472459691959375,1.4344318757327552
88107,04/01/2022,25.63,11.4467,-0.3160892565671469,-0.22153708227453742,0.8799968842252687,0.31458049886803535,-0.09085458600119697,0.7211582227588073
88107,05/01/2022,30.69,12.0323,-0.10909464073197707,-0.27664665228412294,1.5143807004489234,0.31948873356280894,0.05181070664579924,0.7277513222813291
88107,06/01/2022,3.42,18.1633,-0.6277452800834901,-0.6412246965114154,0.9919309484314883,0.3206236768023387,0.10793910606248007,0.8162965683500728
88107,07/01/2022,1.19,17.629,-0.4105680429666182,-0.5633879838682045,-0.816677945189086,0.5022790414465158,-0.025497441192436826,0.7285803232570897
88107,08/01/2022,0.94,17.8226,-0.5671351588450599,-1.2680878068022505,-0.7549896805017974,1.0749503181191644,-0.011399949530095358,0.5639094037544158
88107,09/01/2022,2.35,17.6633,-0.8244001560548092,-1.5562924655771357,-1.2960748484126041,0.4976603818702302,-0.05891650335170918,0.6277846004300295
88107,10/01/2022,30.26,13.0968,0.3286044836183382,-0.22822844968456873,-0.788103382372914,-1.1491509183295887,0.17203463724927023,0.624917339923179
88107,11/01/2022,7.21,7.17667,-0.7586337782521375,-0.5237199751276126,-1.0395321238795605,-1.2375398287117456,0.3499496657819628,-0.3649424311428349
88107,12/01/2022,3.59,0.7,-0.9708270843185623,-0.740411041420587,-1.1439356035857011,-1.6083633038254306,-0.22437935423054253,-1.2343821747359704
88107,01/01/2023,18.81,-4.55161,0.24107988475443876,-1.098161850151395,-1.0189637940284317,-1.224968016886102,-1.5612799234388919,-1.2433315336542314
88107,02/01/2023,7.1,0.503571,-1.4357702244392927,-1.3425998583463823,-1.5213868514272209,-1.917294367801214,-2.0322722578388928,-1.779639295053494
88107,03/01/2023,38.24,8.50645,1.415551295084137,0.3161592213760501,-0.5730405294025948,-0.95007343300785,-1.5951768076467718,-1.2930964649839827
88107,04/01/2023,12.18,11.5533,-1.4789648070107497,-0.7503998370532894,-1.309998439796237,-1.3000698218763245,-1.5971227661698677,-1.2886669901761256
88107,05/01/2023,104.58,14.3355,2.507459730372059,2.0300369460522814,1.3112390340942963,0.4379016787789991,0.08904477132912833,0.08524156043081837
88107,06/01/2023,12.77,16.4367,0.44249155902283616,1.4926555539284188,1.5642998846107459,0.6812702362279239,0.2668636086400211,0.3182110671097069
88107,07/01/2023,4.74,18.6452,0.3561079167426599,2.011333835512568,1.6234679350889918,0.7445516291819959,0.37339431712946547,0.2634990244274714
88107,08/01/2023,6.05,18.6387,0.6256342943114561,0.35973889814915383,1.7975054199866198,1.3775140108437212,0.4648276456152918,0.36996970476360075
88107,09/01/2023,8.85,14.9933,0.14773548723033328,0.12554037603657725,1.4292324873859312,1.4515742816981583,0.650325682251862,0.5113726169851327
88107,10/01/2023,22.54,12.0194,-0.013046956576531337,-0.06508936535706829,1.5757239596257586,1.352468510862915,0.5528960367779877,0.5384893991612012
88107,11/01/2023,5.12,9.88333,-1.0164999698896429,-0.6506876217692725,-0.525189938736386,1.0063782080779886,0.5489684115131208,0.5816556618408228
88107,12/01/2023,19.16,4.94516,0.4471654062788594,-0.5199136689618531,-0.4519102298871328,0.6341400624795518,0.7457783848308014,0.43034286789762505
88107,01/01/2024,49.45,-0.663333,1.7470742037829678,0.6695530719658928,0.3321772178481936,1.4454866624648766,1.3231529086553557,0.06476567936261605
88107,02/01/2024,8.65,0.768966,-1.1716959033912562,0.946058400861997,-0.05020534242303129,0.004469384695470523,1.433709906927254,-0.13450917972596893
88107,03/01/2024,14.79,5.18064,-0.2957827886950496,0.6277174996516621,-0.1515617741598236,-0.16094437522685598,0.9418088289958936,-0.3276830121704768
88107,04/01/2024,44.97,9.57667,0.7619642023100556,-0.18087971959176583,0.33924589715422,0.13439813144404594,1.350406594401715,0.06894127252817067
